# source:topology|BGP|20000701|routeviews|routeviews
# source:topology|BGP|20000702|routeviews|routeviews
# source:topology|BGP|20000703|routeviews|routeviews
# source:topology|BGP|20000704|routeviews|routeviews
# source:topology|BGP|20000705|routeviews|routeviews
# c1: 1 174 209 293 701 1239 2548 2685 2828 2914 3356 3561 7018
# c2: 
# inferred clique: 1 174 209 293 701 1239 2548 2685 2828 2914 3356 3561 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
3561|9658|-1
3561|9680|-1
3561|9751|-1
3561|9927|-1
3561|10248|-1
3561|10249|-1
3561|10269|-1
3561|10292|-1
3561|10295|-1
3561|10300|-1
3561|10314|-1
3561|10317|-1
3561|10319|-1
3561|10326|-1
3561|10334|-1
3561|10337|-1
3561|10340|-1
3561|10353|-1
3561|10361|-1
3561|10395|-1
3561|10396|-1
3561|10405|-1
3561|10416|-1
3561|10450|-1
3561|10461|-1
3561|10464|-1
3561|10471|-1
3561|10484|-1
3561|10493|-1
3561|10514|-1
3561|10516|-1
3561|10517|-1
3561|10521|-1
3561|10545|-1
3561|10559|-1
3561|10563|-1
3561|10585|-1
3561|10599|-1
3561|10632|-1
3561|10650|-1
3561|10660|-1
3561|10661|-1
3561|10664|-1
3561|10667|-1
3561|10669|-1
3561|10690|-1
3561|10694|-1
3561|10696|-1
3561|10700|-1
3561|10711|-1
3561|10717|-1
3561|10718|-1
3561|10726|-1
3561|10727|-1
3561|10729|-1
3561|10738|-1
3561|10756|-1
3561|10758|-1
3561|10780|-1
3561|10796|-1
3561|10804|-1
3561|10813|-1
3561|10818|-1
3561|10819|-1
3561|10840|-1
3561|10844|-1
3561|10850|-1
3561|10857|-1
3561|10910|-1
3561|10911|-1
3561|10912|-1
3561|10913|-1
3561|10926|-1
3561|10930|-1
3561|10940|-1
3561|10942|-1
3561|10947|-1
3561|10966|-1
3561|10977|-1
3561|10979|-1
3561|10980|-1
3561|10981|-1
3561|10984|-1
3561|10989|-1
3561|10994|-1
3561|11003|-1
3561|11005|-1
3561|11006|-1
3561|11012|-1
3561|11025|-1
3561|11033|-1
3561|11038|-1
3561|11040|-1
3561|11049|-1
3561|11056|-1
3561|11059|-1
3561|11060|-1
3561|11061|-1
3561|11062|-1
3561|11067|-1
3561|11134|-1
3561|11139|-1
3561|11163|-1
3561|11167|-1
3561|11168|-1
3561|11183|-1
3561|11190|-1
3561|11192|-1
3561|11217|-1
3561|11219|-1
3561|11227|-1
3561|11228|-1
3561|11238|-1
3561|11246|-1
3561|11247|-1
3561|11248|-1
3561|11252|-1
3561|11255|-1
3561|11267|-1
3561|11269|-1
3561|11270|-1
3561|11277|-1
3561|11280|-1
3561|11288|-1
3561|11299|-1
3561|11300|-1
3561|11301|-1
3561|11302|-1
3561|11304|-1
3561|11305|-1
3561|11306|-1
3561|11329|-1
3561|11334|-1
3561|11343|-1
3561|11351|-1
3561|11357|-1
3561|11379|-1
3561|11403|-1
3561|11404|-1
3561|11413|-1
3561|11418|-1
3561|11421|-1
3561|11422|-1
3561|11423|-1
3561|11426|-1
3561|11427|-1
3561|11440|-1
3561|11456|-1
3561|11472|-1
3561|11492|-1
3561|11504|-1
3561|11507|-1
3561|11524|-1
3561|11527|-1
3561|11529|-1
3561|11533|-1
3561|11548|-1
3561|11549|-1
3561|11554|-1
3561|11556|-1
3561|11579|-1
3561|11589|-1
3561|11598|-1
3561|11601|-1
3561|11611|-1
3561|11612|-1
3561|11613|-1
3561|11615|-1
3561|11622|-1
3561|11626|-1
3561|11629|-1
3561|11648|-1
3561|11651|-1
3561|11657|-1
3561|11678|-1
3561|11692|-1
3561|11701|-1
3561|11702|-1
3561|11707|-1
3561|11709|-1
3561|11712|-1
3561|11713|-1
3561|11717|-1
3561|11722|-1
3561|11732|-1
3561|11740|-1
3561|11748|-1
3561|11754|-1
3561|11770|-1
3561|11778|-1
3561|11779|-1
3561|11793|-1
3561|11796|-1
3561|11810|-1
3561|11819|-1
3561|11822|-1
3561|11830|-1
3561|11833|-1
3561|11848|-1
3561|11853|0
3561|11854|0
3561|11855|0
3561|11857|-1
3561|11868|-1
3561|11870|-1
3561|11881|-1
3561|11883|-1
3561|11895|-1
3561|11897|-1
3561|11900|-1
3561|11904|-1
3561|11905|-1
3561|11906|-1
3561|11907|-1
3561|11924|-1
3561|11931|-1
3561|11935|-1
3561|11953|-1
3561|11955|-1
3561|11961|-1
3561|11966|-1
3561|11968|-1
3561|11970|-1
3561|11976|-1
3561|11977|-1
3561|11986|-1
3561|11987|-1
3561|12001|-1
3561|12017|-1
3561|12020|-1
3561|12022|-1
3561|12033|-1
3561|12044|-1
3561|12057|-1
3561|12065|-1
3561|12067|-1
3561|12076|-1
3561|12103|-1
3561|12105|-1
3561|12111|-1
3561|12112|-1
3561|12116|-1
3561|12119|-1
3561|12132|-1
3561|12133|-1
3561|12159|-1
3561|12178|0
3561|12179|0
3561|12180|-1
3561|12181|-1
3561|12182|-1
3561|12191|-1
3561|12192|-1
3561|12195|-1
3561|12198|-1
3561|12202|-1
3561|12222|-1
3561|12223|-1
3561|12224|-1
3561|12236|-1
3561|12243|0
3561|12260|-1
3561|12270|-1
3561|12272|-1
3561|12274|-1
3561|12282|-1
3561|12283|-1
3561|12287|-1
3561|12297|-1
3561|12541|-1
3561|12976|-1
3561|13323|-1
3561|13329|-1
3561|13341|-1
3561|13343|-1
3561|13345|-1
3561|13346|-1
3561|13350|-1
3561|13359|-1
3561|13367|-1
3561|13376|-1
3561|13390|-1
3561|13399|-1
3561|13403|-1
3561|13406|-1
3561|13419|-1
3561|13427|-1
3561|13433|-1
3561|13434|-1
3561|13439|-1
3561|13445|-1
3561|13458|-1
3561|13463|-1
3561|13473|-1
3561|13477|-1
3561|13478|-1
3561|13491|-1
3561|13502|-1
3561|13513|-1
3561|13551|-1
3561|13552|-1
3561|13559|-1
3561|13565|-1
3561|13574|-1
3561|13601|-1
3561|13607|-1
3561|13615|-1
3561|13624|-1
3561|13646|-1
3561|13685|-1
3561|13702|-1
3561|13718|-1
3561|13731|-1
3561|13733|-1
3561|13756|-1
3561|13762|-1
3561|13772|-1
3561|13778|-1
3561|13781|-1
3561|13782|-1
3561|13786|-1
3561|13789|-1
3561|13790|-1
3561|13791|-1
3561|13792|0
3561|13802|-1
3561|13823|-1
3561|13860|-1
3561|13866|-1
3561|13888|-1
3561|13892|-1
3561|13984|-1
3561|13986|-1
3561|13991|-1
3561|13992|-1
3561|14017|-1
3561|14046|-1
3561|14053|-1
3561|14054|-1
3561|14060|-1
3561|14062|-1
3561|14070|-1
3561|14128|-1
3561|14132|-1
3561|14146|-1
3561|14155|-1
3561|14168|-1
3561|14180|-1
3561|14195|-1
3561|14215|-1
3561|14217|-1
3561|14238|-1
3561|14255|-1
3561|14265|-1
3561|14287|-1
3561|14309|-1
3561|14311|-1
3561|14324|-1
3561|14329|-1
3561|14348|-1
3561|14374|-1
3561|14382|-1
3561|14391|-1
3561|14407|-1
3561|14416|-1
3561|14436|-1
3561|14461|-1
3561|14469|-1
3561|14498|-1
3561|14499|-1
3561|14510|-1
3561|14532|-1
3561|14559|-1
3561|14563|-1
3561|14567|-1
3561|14576|-1
3561|14631|-1
3561|14634|-1
3561|14646|-1
3561|14649|-1
3561|14666|-1
3561|14667|-1
3561|14684|-1
3561|14685|-1
3561|14686|-1
3561|14691|-1
3561|14713|-1
3561|14716|-1
3561|14733|-1
3561|14744|-1
3561|14748|-1
3561|14750|-1
3561|14770|-1
3561|14786|-1
3561|14790|-1
3561|14791|-1
3561|14798|-1
3561|14833|-1
3561|14835|-1
3561|14838|-1
3561|14843|-1
3561|14850|-1
3561|14858|-1
3561|14906|-1
3561|14925|-1
3561|14935|-1
3561|14960|-1
3561|14962|-1
3561|14976|-1
3561|14980|-1
3561|15016|-1
3561|15018|-1
3561|15019|-1
3561|15059|-1
3561|15065|-1
3561|15088|-1
3561|15133|-1
3561|15135|-1
3561|15142|-1
3561|15144|-1
3561|15195|-1
3561|15229|-1
3561|15245|-1
3561|15314|-1
3561|15327|-1
3561|16398|-1
3561|16400|-1
3561|16424|-1
3561|16470|-1
3561|16475|-1
3561|16477|-1
3561|16481|-1
3561|16513|-1
3561|16530|-1
3561|16553|-1
3561|16556|-1
3561|16587|-1
3561|16603|-1
3561|16659|-1
3561|16676|-1
3561|16684|-1
3561|16695|-1
3561|16709|-1
3561|16768|-1
3561|16842|-1
3561|16872|-1
3561|16915|-1
3597|676|-1
3602|3812|-1
3602|4143|-1
3602|4509|-1
3602|5071|-1
3602|5690|-1
3602|5755|-1
3602|5769|-1
3602|6327|-1
3602|6401|-1
3602|6463|-1
3602|6539|-1
3602|6638|-1
3602|6997|-1
3602|7036|-1
3602|7122|-1
3602|7271|-1
3602|7307|-1
3602|7366|-1
3602|7398|-1
3602|7456|-1
3602|7781|-1
3602|7826|-1
3602|7861|-1
3602|11103|-1
3602|11969|-1
3602|12021|-1
3602|12059|-1
3602|12188|-1
3602|13319|-1
3602|13480|-1
3602|13911|-1
3602|14116|-1
3602|14191|-1
3602|14562|-1
3602|14752|-1
3602|15102|-1
3608|7563|-1
3608|7623|-1
3608|9316|-1
3608|9494|-1
3608|9768|-1
3632|278|-1
3632|1840|-1
3662|3363|-1
3662|3661|-1
3662|4158|-1
3662|4528|-1
3662|4605|-1
3662|4616|-1
3662|7650|-1
3662|7651|-1
3669|13777|-1
3676|3677|-1
3676|10764|0
3681|4511|-1
3681|12013|-1
3701|1798|-1
3701|3582|-1
3701|4201|-1
3701|4222|-1
3701|4600|0
3701|6366|-1
3701|7396|-1
3701|10876|-1
3714|1657|-1
3714|10921|-1
3714|13327|-1
3720|6489|-1
3720|6936|-1
3720|7961|-1
3737|3564|-1
3737|11133|-1
3737|11590|-1
3737|11753|-1
3737|15155|-1
3739|37|-1
3739|84|-1
3739|89|-1
3739|256|-1
3739|646|-1
3739|2749|-1
3739|4302|-1
3739|5324|-1
3739|5977|-1
3741|6180|-1
3741|6461|0
3741|6660|0
3741|7154|-1
3741|7460|-1
3741|10474|-1
3741|10798|-1
3741|11845|-1
3741|14115|-1
3741|14516|-1
3741|14988|-1
3742|3699|-1
3742|5687|-1
3742|14471|-1
3742|15194|-1
3742|16841|-1
3754|11537|0
3758|151|-1
3758|3613|-1
3758|7472|-1
3758|9506|-1
3758|9877|-1
3758|9890|-1
3758|9892|-1
3768|5622|-1
3786|1237|-1
3786|3748|-1
3786|3784|-1
3786|3813|-1
3786|4660|-1
3786|4663|-1
3786|4670|-1
3786|4745|-1
3786|4791|-1
3786|5051|-1
3786|6068|-1
3786|6453|0
3786|7557|-1
3786|7558|-1
3786|7561|-1
3786|7564|-1
3786|7620|-1
3786|9277|-1
3786|9456|-1
3786|9458|-1
3786|9487|-1
3786|9490|-1
3786|9493|-1
3786|9521|-1
3786|9522|-1
3786|9525|-1
3786|9526|-1
3786|9527|-1
3786|9528|-1
3786|9529|-1
3786|9530|-1
3786|9531|-1
3786|9532|-1
3786|9569|-1
3786|9573|-1
3786|9574|-1
3786|9575|-1
3786|9577|-1
3786|9579|-1
3786|9629|-1
3786|9634|-1
3786|9638|-1
3786|9640|-1
3786|9646|-1
3786|9647|-1
3786|9683|-1
3786|9685|-1
3786|9688|-1
3786|9691|-1
3786|9692|-1
3786|9693|-1
3786|9695|-1
3786|9696|-1
3786|9697|-1
3786|9699|-1
3786|9702|-1
3786|9703|-1
3786|9704|-1
3786|9705|-1
3786|9709|-1
3786|9753|-1
3786|9755|-1
3786|9759|-1
3786|9762|-1
3786|9766|-1
3786|9767|-1
3786|9770|-1
3786|9772|-1
3786|9773|-1
3786|9777|-1
3786|9784|-1
3786|9841|-1
3786|9842|-1
3786|9843|-1
3786|9846|-1
3786|9847|-1
3786|9848|-1
3786|9850|-1
3786|9852|-1
3786|9853|-1
3786|9854|-1
3786|9855|-1
3786|9946|-1
3786|9947|-1
3786|9950|-1
3786|9953|-1
3786|9959|-1
3786|9973|-1
3786|9979|-1
3786|9981|-1
3786|10039|-1
3786|10041|-1
3786|10042|-1
3786|10047|-1
3789|5056|0
3789|7756|-1
3789|10347|-1
3796|14503|-1
3796|14922|-1
3803|5486|-1
3803|6249|-1
3803|11034|-1
3812|13705|-1
3814|11381|-1
3816|3603|-1
3816|11053|-1
3816|11237|-1
3817|10322|-1
3817|14654|-1
3820|3957|-1
3831|5003|-1
3831|6361|-1
3831|7958|-1
3831|8166|-1
3831|10532|-1
3831|10958|-1
3831|11775|-1
3831|11918|-1
3831|11942|-1
3831|13959|-1
3840|4433|-1
3840|4740|-1
3845|14895|-1
3847|3674|-1
3847|4276|-1
3847|4555|-1
3847|5646|0
3847|7233|-1
3850|7896|-1
3850|13765|-1
3850|14565|-1
3857|3663|-1
3857|13337|-1
3857|13602|-1
3857|14257|-1
3857|14655|-1
3857|15207|-1
3908|104|-1
3908|194|-1
3908|210|-1
3908|1706|-1
3908|1842|-1
3908|2900|-1
3908|2901|-1
3908|2941|-1
3908|3575|-1
3908|4184|-1
3908|4306|-1
3908|4324|-1
3908|5093|-1
3908|5645|-1
3908|6517|-1
3908|6653|-1
3908|6949|-1
3908|6971|-1
3908|6993|-1
3908|7359|-1
3908|7424|-1
3908|7731|-1
3908|7806|-1
3908|8051|-1
3908|8070|-1
3908|8159|-1
3908|10435|-1
3908|10916|-1
3908|11071|-1
3908|11264|-1
3908|11317|-1
3908|11404|-1
3908|11485|-1
3908|11547|-1
3908|11588|-1
3908|11646|-1
3908|11891|-1
3908|11950|-1
3908|12015|-1
3908|12210|-1
3908|13548|-1
3908|13606|-1
3908|13651|-1
3908|13799|-1
3908|13983|-1
3908|14018|-1
3908|14051|-1
3908|14107|-1
3908|14195|-1
3908|14201|-1
3908|14241|-1
3908|14342|-1
3908|14518|-1
3908|14559|-1
3908|14614|-1
3908|14805|-1
3908|14863|-1
3908|14878|-1
3908|14942|-1
3908|14995|-1
3908|15000|-1
3908|15084|-1
3908|15254|-1
3908|15358|-1
3914|6358|-1
3914|6453|0
3914|6461|0
3914|6660|0
3914|11101|-1
3914|11301|-1
3914|11638|-1
3914|13607|-1
3914|13659|-1
3914|13736|-1
3914|13786|-1
3914|13842|-1
3914|14176|-1
3914|14532|-1
3914|15154|-1
3914|15203|-1
3931|11722|-1
3931|13536|-1
3932|34|-1
3932|5056|0
3932|6660|0
3932|7018|0
3951|6995|-1
3951|7021|-1
3951|7192|-1
3951|7228|-1
3951|8113|-1
3951|8115|-1
3951|10467|-1
3951|10719|-1
3967|2529|-1
3967|2568|-1
3967|3900|-1
3967|4195|-1
3967|4197|-1
3967|4198|-1
3967|4257|-1
3967|4259|-1
3967|4766|-1
3967|4996|-1
3967|5003|-1
3967|5041|-1
3967|5056|0
3967|5088|-1
3967|5097|-1
3967|5670|-1
3967|6354|-1
3967|6416|-1
3967|6453|0
3967|6468|-1
3967|6508|-1
3967|6565|-1
3967|6644|-1
3967|6774|-1
3967|6942|-1
3967|7018|0
3967|7019|-1
3967|7104|-1
3967|7128|-1
3967|7203|-1
3967|7280|-1
3967|7455|-1
3967|7750|-1
3967|7809|-1
3967|7829|-1
3967|8001|-1
3967|8082|-1
3967|8709|-1
3967|10470|-1
3967|10530|-1
3967|10633|-1
3967|10703|-1
3967|10784|-1
3967|10805|-1
3967|10811|-1
3967|10839|-1
3967|10848|-1
3967|11174|-1
3967|11216|-1
3967|11251|-1
3967|11669|-1
3967|11695|-1
3967|11697|-1
3967|11778|-1
3967|11803|-1
3967|11864|-1
3967|12008|-1
3967|12076|-1
3967|12125|-1
3967|12137|-1
3967|13341|-1
3967|13362|-1
3967|13512|-1
3967|13646|-1
3967|13721|-1
3967|13748|-1
3967|13890|-1
3967|13910|-1
3967|13912|-1
3967|13917|-1
3967|14081|-1
3967|14245|-1
3967|14480|-1
3967|14526|-1
3967|14542|-1
3967|14545|-1
3967|14747|-1
3967|14870|-1
3967|14916|-1
3967|14922|-1
3967|14993|-1
3967|15001|-1
3967|15091|-1
3967|15096|-1
3967|15169|-1
3967|15217|-1
3967|15318|-1
3967|16696|-1
3967|16830|-1
3976|3608|-1
3976|4669|-1
3976|4766|0
3976|4790|-1
3976|4792|-1
3976|4961|-1
3976|7559|-1
3976|8355|0
3976|9272|-1
3976|9457|-1
3976|9487|-1
3976|9493|-1
3976|9523|-1
3976|9531|-1
3976|9571|-1
3976|9577|-1
3976|9578|-1
3976|9579|-1
3976|9632|-1
3976|9638|-1
3976|9693|-1
3976|9699|-1
3976|9700|-1
3976|9703|-1
3976|9705|-1
3976|9709|-1
3976|9761|-1
3976|9767|-1
3976|9770|-1
3976|9772|-1
3976|9773|-1
3976|9777|-1
3976|9845|-1
4000|2854|-1
4000|2874|-1
4000|3215|-1
4000|3320|-1
4000|4003|-1
4000|4689|-1
4000|4805|-1
4000|4861|-1
4000|4862|-1
4000|5378|0
4000|5459|0
4000|5465|-1
4000|5509|-1
4000|5511|-1
4000|5551|0
4000|5564|-1
4000|5583|-1
4000|6471|-1
4000|6505|-1
4000|6713|-1
4000|6718|-1
4000|6719|-1
4000|6743|-1
4000|6826|-1
4000|6852|-1
4000|6873|-1
4000|6897|-1
4000|7618|-1
4000|7927|-1
4000|7980|-1
4000|7984|-1
4000|7993|-1
4000|8068|-1
4000|8269|-1
4000|8280|-1
4000|8284|-1
4000|8335|-1
4000|8338|-1
4000|8406|-1
4000|8584|-1
4000|8593|-1
4000|9304|-1
4003|3790|-1
4005|2027|-1
4005|3340|-1
4005|4230|0
4005|6400|-1
4005|7001|-1
4005|7137|-1
4005|7727|-1
4005|8668|-1
4005|10569|-1
4005|11259|-1
4005|11830|-1
4005|14988|-1
4006|2637|-1
4006|3479|-1
4006|6660|0
4006|7018|0
4006|9548|-1
4006|10522|-1
4006|10759|-1
4006|10811|-1
4006|11774|0
4006|12083|-1
4006|13513|0
4006|14386|-1
4006|14387|-1
4006|14824|-1
4006|14940|-1
4006|14941|-1
4006|14947|-1
4006|15138|-1
4006|15192|-1
4039|4223|-1
4039|6258|-1
4039|6512|-1
4039|11167|-1
4039|11626|-1
4039|12060|-1
4039|14365|-1
4058|151|-1
4058|2772|-1
4058|4611|-1
4058|4624|-1
4058|4631|-1
4058|4639|-1
4058|4641|-1
4058|4658|-1
4058|4748|-1
4058|4764|-1
4058|4773|-1
4058|4849|-1
4058|7471|-1
4058|7484|-1
4058|7499|-1
4058|7651|-1
4058|8355|0
4058|9293|-1
4058|9409|-1
4058|9440|-1
4058|9502|-1
4058|9504|-1
4058|9538|-1
4058|9655|-1
4058|9660|-1
4058|9665|-1
4058|9876|-1
4058|9879|-1
4134|4808|-1
4148|8410|-1
4148|8894|-1
4181|11842|-1
4183|2562|-1
4183|4355|-1
4183|5621|-1
4183|5686|-1
4183|6461|0
4183|7996|-1
4183|10676|-1
4183|11984|-1
4183|12152|-1
4183|13858|-1
4193|14827|-1
4195|8145|-1
4200|1833|-1
4200|3549|-1
4200|4150|-1
4200|4208|-1
4200|4261|-1
4200|4323|-1
4200|4324|-1
4200|5726|-1
4200|6078|-1
4200|6296|-1
4200|6371|-1
4200|6392|-1
4200|6467|-1
4200|6489|-1
4200|6601|-1
4200|7018|0
4200|7157|-1
4200|7208|-1
4200|7344|-1
4200|7439|-1
4200|7949|-1
4200|8059|-1
4200|8354|-1
4200|8927|-1
4200|10621|-1
4200|10684|-1
4200|10985|-1
4200|11042|-1
4200|11128|-1
4200|11191|-1
4200|11329|-1
4200|11379|-1
4200|11383|-1
4200|11712|-1
4200|11764|-1
4200|11933|-1
4200|12861|-1
4200|13595|-1
4200|14221|-1
4200|14403|-1
4200|14588|-1
4200|14746|-1
4222|6377|-1
4223|6598|-1
4230|2715|-1
4230|5772|-1
4230|6125|-1
4230|6543|-1
4230|7162|-1
4230|7313|-1
4230|7365|-1
4230|7414|-1
4230|7465|-1
4230|7738|-1
4230|8141|-1
4230|8167|-1
4230|10412|-1
4230|10429|-1
4230|10454|-1
4230|10495|-1
4230|10670|-1
4230|10688|-1
4230|10704|-1
4230|10733|-1
4230|10875|-1
4230|10881|-1
4230|10938|-1
4230|10954|-1
4230|11156|-1
4230|11180|-1
4230|11271|-1
4230|11390|-1
4230|11415|-1
4230|11419|-1
4230|11431|-1
4230|11432|-1
4230|11644|-1
4230|11706|-1
4230|11800|-1
4230|11801|-1
4230|11802|-1
4230|11896|-1
4230|11921|-1
4230|11993|-1
4230|12135|-1
4230|12136|-1
4230|12140|-1
4230|13353|-1
4230|13459|-1
4230|13761|-1
4230|13874|-1
4230|14026|-1
4230|14030|-1
4230|14204|-1
4230|14463|-1
4230|14553|-1
4230|14571|-1
4230|14650|-1
4230|14692|-1
4230|14840|-1
4230|14868|-1
4230|15030|-1
4230|15201|-1
4230|15256|-1
4230|16864|-1
4230|16891|-1
4231|3737|-1
4231|7337|-1
4231|11410|-1
4231|11534|-1
4239|11115|-1
4239|11386|-1
4265|5731|-1
4265|7309|-1
4266|14569|-1
4270|3449|-1
4270|4387|-1
4270|5692|-1
4274|4762|-1
4274|9486|-1
4274|9546|-1
4278|13876|-1
4279|14834|-1
4314|11923|-1
4319|6461|0
4319|12276|-1
4323|3831|-1
4323|3857|-1
4323|3956|-1
4323|5056|0
4323|5763|-1
4323|6660|0
4323|8011|-1
4323|10680|-1
4323|10694|-1
4323|11043|-1
4323|11427|-1
4323|11756|-1
4323|11987|-1
4323|12074|-1
4323|12191|-1
4323|12229|-1
4323|13352|-1
4323|13469|-1
4323|13529|-1
4323|13639|-1
4323|13690|-1
4323|13749|-1
4323|14152|-1
4323|14333|-1
4323|14334|-1
4323|14458|-1
4323|14467|-1
4323|14533|-1
4323|14536|-1
4323|15244|-1
4323|15306|-1
4323|16707|-1
4358|6081|-1
4358|13475|-1
4374|11289|-1
4374|12051|-1
4374|12230|-1
4433|7637|-1
4433|7734|-1
4433|9837|-1
4433|9913|-1
4436|10541|-1
4436|10683|-1
4459|2500|-1
4471|13368|-1
4513|5056|0
4513|5459|0
4513|6660|0
4513|7124|-1
4513|7217|-1
4513|9057|0
4513|11082|-1
4513|11127|-1
4513|11179|-1
4513|11559|-1
4513|11825|-1
4513|11929|-1
4513|12001|-1
4513|12032|-1
4513|12101|-1
4513|12110|-1
4513|12193|-1
4513|12220|-1
4513|13411|-1
4513|13437|-1
4513|13873|-1
4513|13902|-1
4513|13910|-1
4513|13913|-1
4513|13974|-1
4513|13985|-1
4513|14108|-1
4513|14477|-1
4513|14554|-1
4513|14718|-1
4513|14721|-1
4513|14829|-1
4515|2772|-1
4515|9682|-1
4515|9879|-1
4515|9935|-1
4540|3594|-1
4540|4553|0
4540|6188|-1
4540|6461|0
4540|7283|-1
4540|7895|-1
4540|8006|-1
4540|10257|-1
4540|10489|-1
4540|10552|-1
4540|10596|-1
4540|10629|-1
4540|11123|-1
4540|11308|-1
4540|11667|-1
4540|11762|-1
4540|12009|-1
4540|13525|-1
4540|13691|-1
4540|13932|-1
4540|14750|-1
4540|14801|-1
4540|15316|-1
4543|11207|-1
4544|545|-1
4544|6245|-1
4544|6660|0
4544|7018|0
4544|7911|0
4550|3663|-1
4550|5056|0
4550|7820|-1
4550|10758|-1
4550|10905|-1
4550|11183|-1
4550|11253|-1
4550|11796|-1
4550|11937|-1
4550|13709|-1
4550|13847|-1
4550|14009|-1
4550|14703|-1
4550|16603|-1
4557|8|-1
4557|302|-1
4557|3634|-1
4557|3794|-1
4557|7276|-1
4557|13348|-1
4565|2764|-1
4565|4378|-1
4565|4497|-1
4565|4657|-1
4565|5056|0
4565|6352|-1
4565|6453|0
4565|6621|-1
4565|6660|0
4565|7018|0
4565|7442|-1
4565|7498|-1
4565|7586|-1
4565|7657|-1
4565|7750|-1
4565|7795|-1
4565|7947|-1
4565|8918|-1
4565|9941|-1
4565|10441|-1
4565|10461|-1
4565|10701|-1
4565|11222|-1
4565|11280|-1
4565|11371|-1
4565|11693|-1
4565|12053|-1
4565|12144|-1
4565|12250|-1
4565|12255|-1
4565|13369|-1
4565|13385|-1
4565|13432|-1
4565|13532|-1
4565|13609|-1
4565|13677|-1
4565|13703|-1
4565|13869|-1
4565|14172|-1
4565|14395|-1
4565|14514|-1
4565|14558|-1
4565|15121|-1
4565|15134|-1
4565|15190|-1
4565|16684|-1
4569|7408|-1
4569|14178|-1
4600|3582|-1
4600|4201|-1
4600|6366|-1
4600|10876|-1
4609|7582|-1
4618|9551|-1
4618|9715|-1
4621|3839|-1
4621|4762|-1
4621|9411|-1
4621|9546|-1
4621|9551|-1
4621|9741|-1
4628|151|-1
4628|7491|-1
4628|9292|-1
4628|9827|-1
4628|9892|-1
4628|10075|-1
4631|4142|-1
4631|4810|-1
4631|7540|-1
4631|9468|-1
4631|9742|-1
4637|72|-1
4637|151|-1
4637|2008|-1
4637|2706|-1
4637|3662|-1
4637|4515|-1
4637|4609|-1
4637|4610|-1
4637|4611|-1
4637|4614|-1
4637|4623|-1
4637|4627|-1
4637|4631|-1
4637|4641|-1
4637|4644|-1
4637|4645|-1
4637|4655|-1
4637|4656|-1
4637|4748|-1
4637|4760|-1
4637|4774|0
4637|4799|-1
4637|5085|-1
4637|5384|-1
4637|6553|-1
4637|7484|-1
4637|7499|-1
4637|7577|-1
4637|7578|-1
4637|7589|-1
4637|7642|-1
4637|7643|-1
4637|7646|-1
4637|7695|-1
4637|7713|-1
4637|8443|-1
4637|9221|-1
4637|9229|-1
4637|9236|-1
4637|9269|-1
4637|9420|-1
4637|9440|-1
4637|9444|-1
4637|9474|-1
4637|9504|-1
4637|9534|-1
4637|9552|-1
4637|9581|-1
4637|9584|-1
4637|9590|-1
4637|9653|-1
4637|9658|-1
4637|9666|-1
4637|9726|-1
4637|9729|-1
4637|9742|-1
4637|9799|-1
4637|9808|-1
4637|9826|-1
4637|9878|-1
4637|9891|-1
4637|9899|-1
4637|9925|-1
4637|10025|-1
4637|10080|-1
4641|3661|-1
4645|4647|-1
4645|7659|-1
4645|9590|-1
4648|681|-1
4648|4770|-1
4648|7657|-1
4648|9303|-1
4648|9325|-1
4648|9345|-1
4648|9432|-1
4648|9503|-1
4648|9872|-1
4648|9941|-1
4651|4274|-1
4651|4750|-1
4651|4765|-1
4651|7470|-1
4651|7487|-1
4651|7568|-1
4651|7613|-1
4651|7616|-1
4651|7636|-1
4651|7654|-1
4651|7715|-1
4651|9315|-1
4651|9744|-1
4651|9834|-1
4651|9931|-1
4657|151|-1
4657|1324|-1
4657|7634|-1
4657|9292|-1
4657|9419|-1
4657|9719|-1
4657|10075|-1
4663|9569|-1
4663|9857|-1
4664|4670|-1
4670|9524|-1
4670|9645|-1
4670|9702|-1
4670|9781|-1
4670|9856|-1
4670|9862|-1
4670|9871|-1
4670|9953|-1
4670|9960|-1
4670|9980|-1
4680|7524|-1
4680|7526|0
4682|4700|-1
4682|4705|-1
4682|4735|-1
4682|7500|-1
4682|7530|-1
4682|7663|-1
4682|7673|-1
4682|9335|-1
4682|9609|-1
4688|4718|-1
4689|2518|-1
4689|4682|-1
4689|4733|-1
4689|7513|-1
4689|7686|-1
4691|6461|0
4694|173|-1
4694|2510|-1
4694|2514|-1
4694|2518|-1
4694|3084|-1
4694|4197|-1
4694|4677|-1
4694|4678|-1
4694|4681|-1
4694|4685|-1
4694|4686|-1
4694|4688|-1
4694|4691|-1
4694|4693|-1
4694|4704|-1
4694|4707|-1
4694|4711|-1
4694|4720|-1
4694|7501|-1
4694|7518|-1
4694|7811|-1
4694|8069|-1
4694|9359|-1
4694|9365|-1
4694|9369|-1
4694|9370|-1
4694|9435|-1
4694|9593|-1
4694|9596|-1
4694|9609|-1
4694|9613|-1
4702|4714|-1
4703|4696|-1
4703|4720|-1
4703|4735|-1
4703|7490|-1
4703|9351|-1
